1365.0000,-8.5203,-0.7721,-3.8932
1020.0000,-10.1124,6.3264,-5.7533
2685.0000,-5.3769,-0.2013,-4.4462
770.0000,7.1024,6.2280,-2.8956
473.0000,3.1910,-1.9374,-0.3786
4503.0000,-9.0207,6.8958,-6.9247
2093.0000,-8.1847,4.9424,-8.2881
693.0000,3.4343,-1.5860,-10.8882
4957.0000,1.7282,-0.4946,7.5354
2242.0000,6.0594,5.8594,-1.1664
2652.0000,-1.0323,6.1185,7.4423
2528.0000,-1.1581,4.8668,1.3559
309.0000,6.9293,6.0277,-0.7704
3286.0000,-1.7736,4.2836,2.1708
2794.0000,-4.8358,9.2850,-2.6572
391.0000,-6.4267,-0.2574,-4.3892
4951.0000,-4.3364,8.5122,5.0422
1040.0000,-6.0355,-2.1004,-5.6166
422.0000,0.2950,-7.8171,-7.8769
1660.0000,-6.3342,1.3195,-2.7160
1963.0000,1.0681,-8.6611,0.3682
306.0000,-2.0894,7.1848,6.4936
2574.0000,1.5301,-1.1624,7.6119
161.0000,-3.8473,8.1639,-2.6459
1575.0000,0.4507,-1.9754,6.6460
3552.0000,-5.0616,9.0754,-3.6162
3291.0000,8.8376,-8.2311,-8.4134
4787.0000,-2.9567,7.6081,4.3236
3708.0000,0.1910,-2.5944,5.4465
1280.0000,-8.2918,6.4338,-4.6664
1383.0000,-4.5039,9.7600,6.2383
2822.0000,-3.2177,9.0721,4.4375
3992.0000,7.2029,5.8881,0.1444
1477.0000,2.1971,-2.0842,-8.0560
983.0000,2.9212,-2.6551,-10.1285
3987.0000,-0.7375,-4.9328,-4.2465
1755.0000,-9.8459,5.8697,-7.9596
3661.0000,-0.7637,5.7463,7.3804
3439.0000,-8.7463,3.2911,-8.7493
77.0000,-3.0835,8.1715,4.6418
3020.0000,-9.7258,6.3079,-4.8134
2610.0000,1.8673,-1.3322,6.5357
4919.0000,2.1806,-0.8066,9.8492
3426.0000,-2.9890,9.8506,-4.6944
3014.0000,1.4035,-0.0811,5.1159
3462.0000,-0.5595,4.3976,1.5180
2021.0000,3.9170,-2.0256,-7.6655
3994.0000,-1.1877,7.8543,8.6020
2449.0000,-3.6991,5.6496,8.2955
555.0000,4.5061,-0.9802,-8.2416
3087.0000,2.6797,-0.0263,-9.2007
2566.0000,1.3124,-7.5712,-8.9968
577.0000,0.3709,-6.8303,-8.5330
185.0000,7.6131,4.9824,-0.3809
1849.0000,3.9677,-1.9363,-8.7369
1858.0000,2.5540,-1.5993,-9.4169
4306.0000,-0.4305,-4.4771,-3.9743
1614.0000,-6.6809,1.2516,-3.4931
3120.0000,-6.0395,1.3187,-3.2851
2272.0000,-10.3066,5.4462,-5.6888
3206.0000,-8.8970,3.8616,-5.4178
3101.0000,-0.7085,-5.3939,-3.1248
2462.0000,-7.4584,0.7487,-4.6303
4026.0000,4.7049,-1.5184,-6.7556
4548.0000,-4.1142,8.7534,-3.8440
4763.0000,-1.4636,4.1229,3.9131
1642.0000,-4.3576,9.3389,-3.0470
3630.0000,-3.0948,7.6973,-3.0916
3623.0000,0.5273,-9.1381,-7.3236
567.0000,-2.8595,8.6671,6.7448
1677.0000,-0.0266,3.3495,2.2650
4672.0000,-2.3114,2.3007,1.3796
598.0000,3.0758,-1.3356,-9.6191
1754.0000,-4.8716,10.3574,-4.3776
3517.0000,-4.4551,7.3634,-4.4004
704.0000,-2.2069,3.5770,2.1351
1406.0000,-2.6632,4.7967,7.7995
1693.0000,4.9591,-2.3585,-1.0162
4751.0000,-5.8996,10.4703,7.4503
3395.0000,4.1682,-3.1229,-0.5066
3730.0000,9.7982,-7.6913,-7.6685
2409.0000,5.2443,5.3244,0.6539
1598.0000,8.2401,-8.9929,-8.0064
1196.0000,-5.7713,-0.1792,-3.9911
2940.0000,0.4400,-1.0150,8.0334
4384.0000,4.7191,-2.0104,1.0063
3689.0000,0.7032,-8.2559,-6.9025
4405.0000,5.1589,-2.2451,-6.9524
3538.0000,-1.0804,-5.1777,-2.8270
3493.0000,8.3263,3.8445,-0.2776
2739.0000,7.6688,-9.1010,-7.6671
2835.0000,-3.1402,4.7605,3.6923
4719.0000,-9.5920,3.5081,-7.4348
3629.0000,5.3398,4.1935,-1.9905
1104.0000,-4.2478,9.3515,-3.8605
3251.0000,-2.6515,9.3096,6.7475
3711.0000,-1.1875,-4.9822,-5.3919
3788.0000,1.7394,-1.9591,-7.7244
2745.0000,-6.9560,1.0663,-4.2981
4953.0000,-0.0252,-8.1037,-8.7494
2928.0000,4.5882,-0.6608,-1.6839
4641.0000,-0.0848,-2.5937,-2.9392
4887.0000,2.2617,0.7632,5.6732
3393.0000,-0.3569,4.7523,4.0577
1685.0000,5.2463,-3.3533,-1.9275
2217.0000,3.8073,-3.1952,-6.7904
4413.0000,1.1964,-10.0276,-10.1827
299.0000,1.7787,-1.4192,7.4126
1308.0000,0.2836,-2.1975,6.9716
1027.0000,1.1866,-8.8941,-7.7829
1319.0000,3.9095,-1.9988,-8.9173
1518.0000,-8.1798,0.4189,-5.2770
1151.0000,-1.8520,5.4433,7.4959
4879.0000,-9.9887,5.5685,-5.5660
1174.0000,7.3735,-7.9645,-8.2582
2402.0000,-10.5808,7.5751,-6.4978
4253.0000,-3.3392,4.0962,8.4684
3920.0000,-9.1080,6.3094,-6.0255
828.0000,-2.0118,-5.4377,-3.3287
1309.0000,-2.2998,6.1713,7.5078
1546.0000,5.0023,-1.4326,-5.8980
4593.0000,3.5299,-1.6904,-7.0652
1256.0000,4.3221,-1.8161,-6.6588
3641.0000,9.4129,-8.7045,-8.9517
4201.0000,-2.5072,9.4606,6.7590
2283.0000,-10.7024,5.0236,-6.3442
4950.0000,10.1595,-9.3677,-7.1041
232.0000,6.5571,4.2509,0.0368
298.0000,-0.8580,-5.4622,-2.9759
2882.0000,-6.5879,0.0291,-2.4822
4141.0000,-3.1201,1.5782,2.8075
94.0000,7.7773,4.3748,-0.0383
3866.0000,0.4382,-10.7803,-1.6569
2713.0000,3.1965,-0.1993,-9.0280
3786.0000,-3.2102,4.6164,7.2357
4806.0000,-8.6881,4.2133,-6.0815
66.0000,2.3337,-0.5897,-8.3598
1231.0000,8.6931,-10.2876,-6.7580
4946.0000,0.6556,-0.8076,-9.2178
3415.0000,4.9869,-1.7430,-7.3389
759.0000,-6.6224,0.6127,-4.6267
1257.0000,-10.2005,5.6584,-5.0343
3340.0000,-3.8832,9.8452,4.9242
164.0000,4.1803,-0.8986,-10.3334
2434.0000,1.3929,0.0919,5.6237
1810.0000,7.9203,-8.7175,-9.0115
3770.0000,2.0728,-10.2817,-9.2499
553.0000,-3.8286,11.1019,-5.0013
3119.0000,7.7388,-8.8608,-8.2761
4840.0000,-10.2526,5.0938,-5.1903
3105.0000,-2.7540,3.5110,2.1956
4990.0000,-3.7190,8.1593,-3.8250
127.0000,-6.4866,-2.1661,-2.8507
4861.0000,-0.8184,-6.9282,-2.1693
2518.0000,4.7312,-2.7443,-7.4022
1273.0000,-2.3742,5.1526,10.3745
2137.0000,3.9187,-1.1332,-8.0976
2586.0000,3.9137,-2.8716,-0.0086
4495.0000,1.0772,-8.4187,-7.3099
2293.0000,-1.4790,-0.6928,4.9871
3029.0000,3.5490,-1.8570,-6.1442
2083.0000,0.0500,-8.8686,-7.1100
1797.0000,2.3475,-2.7859,-1.2973
604.0000,8.0272,3.8449,0.0436
3485.0000,6.6882,6.0498,0.6293
4488.0000,-0.0720,-1.2299,7.0664
2447.0000,-2.0014,9.2593,-3.3344
4601.0000,-0.6096,4.2213,5.3062
2836.0000,-2.1642,10.9059,-3.2064
924.0000,-0.3429,-8.9543,-7.6921
4820.0000,1.1013,-3.3761,-4.2238
1114.0000,-1.9977,3.7061,2.2973
1704.0000,-3.8647,10.0964,5.6490
3993.0000,-1.1692,2.9750,3.8650
2679.0000,-5.1023,8.4392,-4.1015
790.0000,4.5296,-2.2648,-6.6864
3626.0000,0.8053,-2.3669,7.1954
592.0000,-1.1708,3.4567,2.4114
2087.0000,-7.0822,0.6182,-3.5825
4595.0000,-4.6190,8.7107,3.9610
3258.0000,6.1162,6.6475,-0.2841
1097.0000,2.2124,-10.5065,-1.2160
1279.0000,3.5497,0.0055,-5.6895
2000.0000,2.1754,-1.8683,5.8163
176.0000,0.5754,-4.8036,-3.4072
1803.0000,3.2584,-2.5393,-7.7386
698.0000,-0.6763,-7.5401,-8.2470
4090.0000,0.5836,-5.0441,-3.9117
1971.0000,8.4230,3.0268,0.5335
2418.0000,-0.2209,-5.8912,-3.5216
264.0000,-0.8958,-8.1348,-8.1961
98.0000,3.3319,-1.1184,-9.9582
1253.0000,2.0710,-0.5409,-11.1989
1557.0000,-0.2764,-10.8281,-1.8593
4272.0000,4.7063,-2.5223,-6.5480
496.0000,-1.9188,-5.6210,-3.1528
2111.0000,-6.7503,-2.5475,-4.4469
2524.0000,0.8903,-10.9129,-2.2751
3277.0000,3.8891,-3.0774,-7.3813
1374.0000,-2.5997,6.0475,8.1397
2706.0000,2.4319,-0.8162,7.2155
562.0000,5.1473,-1.3765,-0.9568
3955.0000,-5.5450,9.4665,3.4305
1023.0000,0.2009,-5.0872,-0.3508
2623.0000,-8.9413,5.6796,-7.3635
3327.0000,0.0083,-0.2522,8.0019
707.0000,1.1557,-8.5487,-2.4597
1606.0000,-3.6274,7.5119,-2.0824
2551.0000,-0.1545,-9.4744,-2.0684
3436.0000,0.5155,-7.8857,-8.2264
1996.0000,5.3743,4.8974,-0.5170
668.0000,5.4338,-1.1221,-6.7846
3084.0000,4.6385,-0.0545,-1.1166
497.0000,5.6855,4.7354,-0.9745
165.0000,6.5297,5.9701,-0.6751
1004.0000,-9.9953,4.7946,-6.4200
3239.0000,-3.1667,7.8038,7.7809
3419.0000,2.9699,-2.0218,-7.3764
617.0000,6.7617,-8.6723,-6.6214
2526.0000,8.1711,-8.2259,-8.4409
2467.0000,0.6140,-10.0724,-1.2226
4212.0000,9.6528,-8.9840,-9.1637
1106.0000,-3.5682,7.3813,-5.4515
3.0000,-1.4665,4.7164,1.4409
2094.0000,3.7748,1.1168,6.3190
1445.0000,4.2212,-3.2726,-8.9131
4705.0000,3.3858,-1.8478,-0.0877
3345.0000,2.3209,-2.5599,7.5804
4059.0000,-9.0212,5.1406,-5.9650
2431.0000,0.0030,3.7286,3.4621
4979.0000,3.8445,-3.3003,-6.9755
3306.0000,1.8349,-10.4597,-0.4299
102.0000,4.7928,-0.3178,-8.0873
868.0000,-1.5550,3.7700,6.9087
3227.0000,-0.6748,3.6496,2.7875
4380.0000,-6.3956,-0.1891,-4.5561
2575.0000,1.7868,-11.4672,-1.9353
522.0000,-5.4298,8.6594,5.3615
2592.0000,7.9413,-8.7269,-8.7370
3075.0000,-0.7735,-7.9205,-8.7033
403.0000,4.0708,-0.8781,-7.4783
452.0000,2.3373,-2.1213,-10.8677
4908.0000,0.4859,-5.1308,-2.3124
2561.0000,-1.9702,1.3793,1.1545
4390.0000,-0.6024,2.5501,0.2632
4856.0000,3.8950,-1.1732,-7.7785
253.0000,7.4433,6.4414,-0.5440
848.0000,1.3650,-6.7000,-9.3821
2565.0000,8.5978,-11.0307,-7.2580
3978.0000,-5.1782,-0.0890,-5.4171
1716.0000,4.2601,-2.7844,-6.1418
409.0000,-5.4958,9.9199,4.7834
347.0000,-7.7360,1.8230,-4.9802
970.0000,0.4250,-9.9739,-9.7983
871.0000,0.1183,4.9138,3.3264
3202.0000,-2.1473,2.2254,3.0187
3219.0000,0.3997,-9.5600,-0.2886
1478.0000,-1.7827,1.8731,6.6822
688.0000,-2.6265,2.9508,3.1159
756.0000,3.9819,-1.3586,-8.1415
1074.0000,-2.9537,10.5264,4.2799
3375.0000,-7.1841,-1.2721,-3.8350
2839.0000,2.7915,-1.0521,-9.3617
4566.0000,5.7413,-2.2562,0.4260
1172.0000,-8.5162,-0.2258,-2.9501
1550.0000,-8.4343,2.1095,-4.0195
2463.0000,1.1915,-8.0484,-7.0978
1389.0000,0.0773,-4.8773,-4.0655
2710.0000,-0.2249,-1.4922,8.2317
1722.0000,-10.1099,4.8854,-6.4867
3359.0000,-3.3060,9.7730,-3.5088
54.0000,0.1524,-9.2683,-7.6655
4865.0000,0.8699,-10.5346,-3.1892
2055.0000,-2.6961,9.8812,6.1709
2197.0000,-6.4277,0.7155,-1.7104
1737.0000,-3.0372,3.1451,4.5025
117.0000,9.4910,-8.3791,-9.3471
1048.0000,-1.2993,2.4155,4.3974
1148.0000,3.2603,-1.5520,-9.2064
260.0000,1.5766,-8.8066,-8.2161
495.0000,2.1492,-9.7804,-2.6872
1033.0000,-4.3711,8.1648,-4.0556
2522.0000,-0.5718,-9.3647,-7.7121
1857.0000,-8.1124,6.5839,-6.2286
254.0000,6.8335,-9.2397,-9.2927
4378.0000,3.6728,-1.4591,-9.4506
1248.0000,2.7611,-2.0381,-9.1200
1895.0000,1.0384,-4.6361,-3.8132
4880.0000,-10.1953,3.8900,-7.7114
4224.0000,-4.2886,8.1822,5.2836
3660.0000,3.3342,0.0339,-9.3296
1802.0000,-4.3760,10.8482,-4.1108
2347.0000,-2.9838,3.2704,3.4913
1533.0000,5.8770,7.0390,-1.5120
3134.0000,3.9568,-2.3182,-8.4812
2069.0000,5.8128,5.9813,-0.3657
1266.0000,-9.0889,4.1783,-7.8591
4276.0000,-5.1279,8.3311,5.8314
4327.0000,-4.9536,10.6832,6.5679
753.0000,-3.8732,9.1378,-5.0214
1379.0000,0.7481,-0.6222,7.8919
3442.0000,-1.4633,5.1582,7.3003
4543.0000,-6.1716,0.0275,-3.1017
419.0000,-9.2791,5.1475,-5.0678
752.0000,4.7864,-2.5579,-7.4123
4670.0000,3.3535,-1.3432,-6.7997
1818.0000,5.2866,-4.0553,-0.8865
2353.0000,1.7080,-1.7939,7.3776
4103.0000,-4.6617,9.6149,-3.1714
1837.0000,-2.8717,7.3320,5.0903
209.0000,-4.2842,4.7826,7.8262
4867.0000,2.2845,-0.3465,5.5746
2853.0000,0.3614,-4.7542,-1.8335
4545.0000,-3.9358,9.3541,-3.7451
3649.0000,0.4371,-3.5573,-5.0527
1951.0000,-0.3661,1.9844,1.9723
4816.0000,-10.5261,5.4443,-7.0761
1835.0000,1.6154,-0.5830,7.6638
3779.0000,-2.9874,5.3550,9.2096
2240.0000,2.4333,0.6205,-9.2301
585.0000,-10.1424,5.1173,-6.2925
1983.0000,4.3911,-1.0617,-6.1868
23.0000,1.1153,-7.6650,-8.5020
4530.0000,-4.5984,8.3385,6.5342
2801.0000,-5.7304,2.7320,-5.1200
4644.0000,-3.5502,9.8191,5.8342
573.0000,-4.1689,5.2956,8.4297
1952.0000,-3.3188,9.6028,5.7072
4264.0000,-0.7824,-9.6758,-2.1048
1923.0000,-5.9600,-1.0787,-3.8983
1938.0000,3.5929,-1.2614,-6.2161
4851.0000,-2.0527,4.0723,7.3837
3341.0000,-0.3466,-1.5569,6.5375
1984.0000,-9.2016,4.8358,-6.7857
4491.0000,-2.1997,3.6299,6.4886
843.0000,7.0121,4.7590,-0.1317
2356.0000,5.2403,-2.7873,-5.7662
648.0000,-7.9177,-1.0714,-2.8646
760.0000,-4.4059,9.9166,4.2979
1734.0000,2.4349,-4.4112,1.0129
1872.0000,6.6235,4.9271,0.7703
4219.0000,-7.4863,-0.2878,-3.8953
3161.0000,6.7357,6.8214,-2.4047
4960.0000,-4.1911,8.0850,-4.4849
2632.0000,-1.7969,3.5087,7.7511
128.0000,-4.2355,9.8937,-4.8586
2143.0000,-8.7026,5.5243,-7.7934
2407.0000,7.7032,6.1939,0.0881
1322.0000,-8.6415,4.5740,-5.4924
58.0000,-7.8577,-0.3494,-4.4441
272.0000,8.9917,-8.7770,-8.9235
4358.0000,0.9771,-4.9495,-4.4209
4551.0000,5.0432,-3.4252,-7.9160
354.0000,-1.1629,-7.9682,-8.0775
500.0000,-4.5858,10.0221,6.4490
1024.0000,3.3693,-2.2907,-1.4508
82.0000,2.9401,-1.1796,-10.0621
1817.0000,-3.6780,11.1889,-5.1385
4102.0000,-8.5066,-0.3311,-5.4611
1398.0000,-2.4095,2.3130,4.1130
3998.0000,4.4487,-1.1175,-10.5582
665.0000,4.2031,-3.1684,-4.8983
3842.0000,-1.3945,-1.4840,6.3374
146.0000,-4.4618,9.2866,6.1404
3852.0000,9.1886,-7.6915,-9.6034
620.0000,-2.3249,4.7849,6.7273
387.0000,2.2767,0.5663,7.7392
40.0000,1.4197,-7.8203,-7.3541
3753.0000,-3.7082,4.6138,7.1242
3399.0000,-3.8722,10.2555,4.1684
4881.0000,0.3221,-9.7628,0.6925
3364.0000,-4.8177,8.6977,-4.3998
3372.0000,-6.1929,0.0711,-3.7543
2668.0000,-0.6173,-0.3394,6.1640
1471.0000,-2.4594,5.9701,6.7904
2052.0000,-0.5477,-5.0954,-2.8376
4842.0000,8.5431,-8.7541,-10.4763
3236.0000,7.5908,-9.3297,-9.0431
546.0000,2.4998,-3.9868,-0.7420
1510.0000,-6.0223,9.4577,6.6934
1885.0000,-8.1157,1.2113,-4.1350
367.0000,-0.0722,-8.2523,-7.0114
1584.0000,5.4327,-3.1508,-1.3898
809.0000,-0.2660,2.8460,2.4889
2247.0000,0.1915,0.9925,7.4887
1083.0000,5.1861,-1.7265,-1.2883
2392.0000,1.3030,-7.6473,-6.7550
539.0000,6.8706,3.3955,-2.1537
471.0000,0.6277,-9.7360,-8.7292
1030.0000,-4.9007,9.4680,5.6023
1733.0000,8.8504,-9.4158,-7.4460
2712.0000,-1.5841,6.1851,6.9654
2900.0000,4.2370,-1.9654,-0.5477
3259.0000,6.5671,4.3905,-0.9319
2755.0000,-5.2806,9.0905,6.6636
1728.0000,-7.1614,0.8288,-4.7711
641.0000,-9.7788,4.6471,-8.5866
1419.0000,6.6248,5.1884,-0.8045
2667.0000,8.8352,-7.4971,-8.2226
3088.0000,5.0610,-3.6024,-0.7283
3454.0000,-2.1735,8.3023,-4.9665
696.0000,-9.8983,6.2436,-5.9281
137.0000,-2.8306,4.4710,9.2845
74.0000,1.8461,-9.6094,-0.3226
343.0000,2.5467,0.3569,-8.0913
29.0000,-6.8981,-1.0209,-3.6078
1017.0000,6.8242,4.2284,0.3989
1136.0000,9.6732,-8.3596,-8.7159
1037.0000,9.0782,-6.8702,-8.3006
1554.0000,0.1961,-4.1252,-3.4409
3880.0000,0.8215,-9.5622,-1.8598
4643.0000,-7.8260,-0.1115,-3.9724
2825.0000,-5.9440,8.7206,-2.9464
2687.0000,-9.3665,7.7313,-5.8921
259.0000,-0.3361,2.4908,2.0358
1930.0000,1.2683,-8.9985,-2.2471
2261.0000,7.6883,-0.6682,-6.3752
3688.0000,-1.5118,4.5234,7.6637
3149.0000,-9.2094,6.3338,-6.8001
3915.0000,5.8802,5.0389,-1.3030
3382.0000,-9.8919,5.4676,-5.5867
4194.0000,-9.9620,5.0275,-6.0515
932.0000,0.0707,-3.8288,-3.4621
283.0000,-0.0702,-0.4775,7.6844
2816.0000,-2.5954,2.9402,0.8501
4400.0000,-1.3484,4.1444,3.9009
1610.0000,0.4415,-8.5592,-9.9140
1155.0000,-1.9247,4.1619,6.4837
1756.0000,0.3452,-7.7445,-8.3449
1965.0000,-2.8190,6.1558,7.4500
4508.0000,1.7779,-10.0054,-1.3224
4762.0000,-1.7438,2.3185,1.8866
4113.0000,0.0217,-0.4708,6.7748
4582.0000,6.4171,-1.5619,-6.3448
4849.0000,1.8668,-0.7243,8.0269
4859.0000,9.0076,-8.5958,-8.9545
3999.0000,-2.5667,2.7334,2.8663
2538.0000,7.8113,-9.1837,-7.7981
4211.0000,-3.9666,8.1319,4.9520
1192.0000,-0.0231,-1.9395,6.8872
498.0000,7.0320,-11.7558,-11.5128
1641.0000,0.9903,-0.6587,6.5994
3294.0000,4.8834,-1.7392,-10.2221
453.0000,2.6249,-10.1001,-1.7814
472.0000,-1.4109,4.4716,0.8251
1832.0000,3.1112,-1.7650,-6.9018
475.0000,-4.0950,11.1223,-6.0227
83.0000,6.3018,5.5990,-0.1184
2948.0000,-2.1078,1.9457,2.2880
4999.0000,-0.7383,-4.6300,-2.1668
935.0000,-2.9730,4.9000,8.0542
39.0000,0.8529,-10.0422,-0.2665
3042.0000,-9.5722,6.5690,-7.0670
1137.0000,2.4860,-9.2945,-7.3774
3320.0000,0.2369,-6.3178,-2.1430
3371.0000,-1.2712,3.3687,1.6867
2064.0000,-2.1372,4.1715,6.4108
711.0000,-0.9728,2.3238,4.3809
4057.0000,-9.0073,5.9800,-8.4336
435.0000,-0.4555,-5.4550,-3.6378
1931.0000,4.5853,-2.5361,-6.8291
4768.0000,-4.7804,8.1118,-3.4377
400.0000,0.4389,-7.8415,-0.9615
872.0000,-10.7162,6.0128,-5.8200
1942.0000,2.7664,-2.2983,-10.0013
4767.0000,1.6709,-0.2928,7.8256
4651.0000,4.5537,-1.8163,-6.9250
2336.0000,5.6018,-0.5734,-6.3631
3725.0000,-3.9823,10.1825,6.1807
3157.0000,-3.2325,8.7816,6.4724
2116.0000,0.7947,-10.2016,-8.2757
2351.0000,-5.9001,-0.5369,-4.3625
2541.0000,4.3155,-1.7411,-10.7271
2885.0000,4.2995,-1.6462,-2.5240
4042.0000,-7.2581,0.7718,-4.5457
278.0000,0.0117,-4.2419,-4.0008
1416.0000,3.2110,-2.3773,-5.7315
4632.0000,2.4554,-0.3289,-9.4617
1926.0000,1.1712,-3.8856,-4.6574
2966.0000,3.1592,-0.4872,-1.4210
1565.0000,6.5200,4.5450,-0.2088
4259.0000,-5.4236,10.4304,-3.8326
4485.0000,7.4825,-8.2038,-8.4398
4192.0000,-0.1497,-7.7664,-7.7730
4166.0000,-2.3343,1.9264,2.6184
1997.0000,-9.4924,4.6055,-6.3360
2707.0000,5.2716,4.3220,-0.5609
2876.0000,6.1753,3.6017,-1.4323
873.0000,4.3989,-1.5978,-8.5950
3740.0000,-2.9915,4.2700,3.4952
2880.0000,-3.6469,8.6956,-4.3163
3078.0000,6.3803,3.0414,0.7821
1103.0000,-7.2346,1.0473,-3.5304
1875.0000,-4.3437,11.0546,-4.0446
3164.0000,-3.0972,6.7196,-3.7258
4274.0000,-8.4946,5.3600,-5.1637
3138.0000,1.4296,0.5883,7.4843
2979.0000,-3.4505,9.3839,6.0433
4047.0000,-1.0066,-3.2679,-3.1881
3304.0000,-2.0120,6.1196,7.9802
4877.0000,8.3704,-0.4821,-6.7409
3322.0000,-0.3803,-9.1841,-1.0764
954.0000,-2.7431,1.8925,3.4814
415.0000,4.1130,-1.2452,-10.4566
3951.0000,-2.6113,5.3144,8.7366
869.0000,4.2483,-2.5713,-6.3388
257.0000,3.8909,-0.9748,-7.2210
1404.0000,2.2359,-8.3686,0.6942
186.0000,-1.7734,6.7111,7.0850
747.0000,-7.4074,5.2440,-6.1683
1985.0000,-2.9639,5.1724,2.9320
2925.0000,5.6708,4.4418,-1.7905
2999.0000,1.9843,-1.5778,-7.9875
3744.0000,2.9194,-3.6963,-6.7302
4639.0000,-2.4653,4.2483,2.4585
3332.0000,7.2380,4.5105,-1.2799
4142.0000,4.1002,-1.7818,-7.9377
4020.0000,-9.8724,6.3536,-7.5839
4316.0000,0.9155,0.8207,8.2602
990.0000,2.4597,0.9777,7.6717
4984.0000,5.0123,-2.1680,-2.7236
1613.0000,5.3862,-0.7989,-6.1634
4944.0000,7.2504,5.9867,-2.7301
2804.0000,0.5318,-9.1214,-0.7370
3703.0000,1.6909,-4.3131,-2.9396
777.0000,-9.7768,6.7661,-4.3334
2854.0000,0.7507,-2.3987,8.0478
4129.0000,0.6308,-0.9161,4.5121
2787.0000,3.5298,-2.3973,-0.2138
2371.0000,2.3836,-3.0832,-10.1893
4044.0000,8.2494,-11.3001,-8.6729
2108.0000,4.3620,-1.7460,-7.4587
410.0000,-6.9093,0.5648,-3.6257
4277.0000,4.6469,-2.8197,-1.2951
4483.0000,4.0344,-3.1226,-6.4541
3469.0000,4.5700,6.0420,-0.3959
2466.0000,-0.8985,4.2424,6.8712
2259.0000,-6.8554,-0.0368,-6.5073
745.0000,6.8708,-7.3445,-7.0090
535.0000,8.5631,5.6289,-1.1078
758.0000,3.3978,-0.3836,-0.0863
2555.0000,0.1019,-2.2454,7.7114
2764.0000,-2.4166,8.8012,-5.3300
1918.0000,-3.9089,9.6507,-4.0428
2544.0000,0.8089,-4.7016,-2.0711
2208.0000,3.6775,-2.1404,-5.9177
3036.0000,-4.6667,8.3361,5.0347
2481.0000,4.9381,-2.1477,-9.3807
1988.0000,8.5355,-10.0629,-9.0921
2497.0000,-2.3437,5.6783,6.3286
4361.0000,8.8191,-7.8836,-9.3879
3743.0000,0.9375,0.3686,8.6432
2367.0000,7.4515,6.0963,-0.5837
2113.0000,-10.0411,5.0358,-7.4182
4027.0000,-3.0616,5.3254,7.4960
1272.0000,-0.3117,-11.5763,-2.8846
3938.0000,0.8710,0.1771,6.6919
2631.0000,3.7429,-1.2527,-6.6792
1438.0000,-8.2758,4.0805,-5.8468
2597.0000,3.4029,-2.1103,-1.3197
3969.0000,-8.8813,3.6783,-6.7130
2117.0000,-1.2763,-7.4674,-8.1906
2289.0000,7.2455,6.6680,0.9160
1987.0000,-1.6480,5.6534,7.2851
2179.0000,-0.7581,-0.1789,7.2385
1013.0000,7.2584,5.6097,-1.9939
274.0000,1.0961,-10.7249,-9.9627
1922.0000,8.6648,-9.6574,-8.4747
654.0000,-4.9270,8.1509,3.8922
3882.0000,-3.0325,4.1383,7.8194
3260.0000,-2.5311,5.0882,6.8870
1363.0000,-0.8448,4.7316,6.6254
3892.0000,-0.7717,-0.6663,5.9053
3300.0000,1.6787,-3.5496,-8.1303
3555.0000,-3.8663,8.3252,-3.2812
3481.0000,3.6949,-3.1267,-0.7746
2896.0000,1.7683,-8.8804,-7.7176
4225.0000,-5.4508,-0.7963,-3.6757
563.0000,3.8195,-2.8627,0.4566
4589.0000,-2.6038,4.6595,6.8856
2660.0000,-0.5965,-4.2504,-3.4682
2291.0000,3.1562,-1.1402,-9.2685
3724.0000,2.2222,-4.0805,-3.2592
1944.0000,0.8593,-10.8252,-0.6570
1260.0000,5.0594,-3.3442,-0.5827
3498.0000,-4.5773,9.1146,-3.6605
1370.0000,-0.4353,4.0007,3.0210
2306.0000,4.0375,0.2571,-8.5682
3307.0000,-1.8828,4.6053,2.1296
1167.0000,0.1809,2.6518,2.3172
320.0000,8.9088,-8.5347,-9.5376
3836.0000,0.6696,-3.7367,-4.1018
931.0000,0.7855,-7.0931,-8.4440
1451.0000,-0.3374,-1.9363,7.8347
2902.0000,2.4338,0.4319,-1.8797
776.0000,8.7151,-7.4083,-7.7296
622.0000,2.8611,-2.1548,-9.8416
1112.0000,3.7012,-1.1634,-7.5170
1180.0000,-7.3453,0.1799,-3.5532
2413.0000,7.4033,4.6648,0.3524
2805.0000,6.6527,-2.4368,-6.4689
3705.0000,-0.9744,-9.7979,-2.3290
2738.0000,-9.3824,4.3762,-7.2331
1338.0000,2.7453,-2.6342,-7.0333
2562.0000,-4.5444,9.2827,-4.1790
2226.0000,-0.2716,3.1039,2.7265
3235.0000,-3.1981,9.9660,-5.6704
1750.0000,-3.5955,7.8187,-2.3800
3679.0000,-1.1800,1.9291,2.7318
3502.0000,-6.7563,0.9707,-3.9187
1611.0000,-8.2500,5.2437,-8.1857
2159.0000,7.1957,6.4678,0.9583
1824.0000,5.4130,-2.7775,-9.3206
2809.0000,-3.2687,9.3772,-2.1023
4089.0000,7.5401,-9.6944,-8.5957
2305.0000,-1.7546,8.7787,-7.0889
4538.0000,1.9642,-1.9344,6.5488
2450.0000,0.7171,-9.1885,-0.3932
2580.0000,1.6226,0.0650,5.1758
2768.0000,-6.4108,9.5239,4.3391
3731.0000,4.1461,-3.5610,-0.7878
2942.0000,-2.4033,2.8060,5.6245
