4060.0000,3.9218,-7.4218,-7.0753
751.0000,-0.3942,-1.2561,-8.8290
3844.0000,1.5657,-3.8240,-8.8711
4523.0000,10.5518,-6.7679,-7.1458
4328.0000,-6.9570,-1.9682,-8.3053
1036.0000,-5.1161,6.1097,-2.8457
1229.0000,0.1106,-2.4247,2.9816
4718.0000,7.6221,-6.5246,-5.0351
185.0000,6.7154,-2.9920,-8.4200
410.0000,-4.3566,-10.8574,1.5010
3221.0000,-0.8787,6.3887,-0.4224
1301.0000,4.8666,-2.9968,-3.0546
1354.0000,-4.7554,-1.2691,-8.2647
4207.0000,3.8543,-6.2428,-6.5308
4671.0000,-7.2863,-0.7323,-7.4440
757.0000,0.5261,-3.1333,2.7898
4654.0000,3.1134,-9.5486,-5.6499
2786.0000,-6.4690,4.7322,-2.8748
4263.0000,-4.4116,-1.6546,6.3628
1964.0000,-8.3297,-4.0257,8.8295
3949.0000,-6.6226,-4.3961,7.6941
1378.0000,-3.0961,8.0768,-0.8144
1108.0000,-0.1629,-2.9571,-10.6664
409.0000,10.3279,-5.2001,-9.3914
973.0000,-4.1110,-1.8628,6.8133
379.0000,-5.9820,-1.4108,-9.2367
1542.0000,-5.4549,6.6897,-2.7360
53.0000,10.4288,-5.9373,-4.6046
3208.0000,6.7318,-8.3365,-3.3994
2952.0000,0.1048,-3.4607,-8.5575
2071.0000,0.0822,-3.7133,2.6702
2531.0000,6.7041,-8.3827,-2.3664
4827.0000,3.3190,-8.3053,-4.4232
605.0000,-4.8782,5.4441,-2.6268
342.0000,-8.5286,-3.2437,8.3980
2873.0000,8.6067,-5.9603,-6.3063
2666.0000,-5.0709,-10.1940,1.6859
4191.0000,0.2980,-2.1590,-9.2707
777.0000,-2.8172,6.9795,0.0042
2901.0000,6.4330,-8.6617,-4.7467
1215.0000,-0.2614,-4.6979,2.0076
2736.0000,3.9799,-0.8316,-1.2954
3917.0000,-4.7662,-2.3482,7.2378
2576.0000,10.5126,-8.8316,-8.3210
4446.0000,-4.3137,-8.2806,2.7977
4956.0000,7.0769,-9.1590,-3.6751
2488.0000,9.8364,-5.2790,-7.8896
269.0000,5.0268,-8.1205,-7.3291
4165.0000,-1.3497,5.2297,-1.5224
4444.0000,-4.8693,4.7900,-3.6785
3369.0000,2.6613,-7.5789,-7.4422
716.0000,1.6900,-8.7871,-3.0735
804.0000,-8.1961,-1.4202,-9.4237
2262.0000,-8.0689,1.3687,-7.4015
2424.0000,8.8460,-5.1294,-8.7847
3855.0000,-6.4247,5.1841,-2.0359
2159.0000,7.9128,-4.7324,-9.6997
3586.0000,4.3704,-8.1534,-5.5871
172.0000,10.5445,-4.7525,-7.9593
400.0000,-1.9425,-2.0106,1.9033
925.0000,10.7397,-6.1350,-4.1863
1034.0000,-6.0826,1.3909,-8.9558
1617.0000,0.5089,-3.2171,-7.4505
3554.0000,3.6970,-10.0387,-4.8161
1190.0000,10.1553,-5.2927,-6.9294
3771.0000,2.7217,-8.9234,-1.9407
1821.0000,-5.7685,-1.1624,-8.7193
1137.0000,-9.1540,-5.2983,7.2317
3782.0000,6.8542,-6.8903,-3.8876
2292.0000,-5.3598,0.1124,6.5120
4353.0000,-4.2025,-1.1905,5.2483
4623.0000,10.7413,-5.4568,-4.5486
1436.0000,1.1626,-8.0652,-1.6796
4791.0000,-4.0130,-0.8272,7.7947
767.0000,10.9166,-7.0832,-4.8031
3102.0000,-0.1664,-4.9863,-8.1810
2183.0000,-5.1692,-1.0791,-8.4351
1664.0000,-3.3327,-10.4427,3.8413
3619.0000,-7.1796,-2.1477,-9.1643
3045.0000,6.7373,-5.8028,-8.7597
2461.0000,7.7161,-4.0184,-7.9057
72.0000,-5.4292,-2.4958,7.7852
4414.0000,-0.6473,-4.8431,2.5687
642.0000,3.2673,-9.0869,-4.7972
432.0000,8.6536,-4.8022,-9.4363
2927.0000,0.3370,-4.3471,2.0379
624.0000,5.6793,-1.9850,-0.6205
4928.0000,8.3712,-4.6081,-8.1949
2659.0000,6.5751,-1.9243,-2.9041
3082.0000,-7.7219,-3.9955,7.2726
1058.0000,-6.9854,-0.9478,-8.8077
4324.0000,0.0457,-3.3616,-9.6915
1359.0000,7.2590,-10.5339,-2.9114
2314.0000,3.9152,-0.8392,-3.4919
3210.0000,6.8369,-4.9140,-8.0073
4298.0000,-0.2166,6.3879,-1.1363
700.0000,-1.8654,-8.5084,-2.9515
3762.0000,-6.3121,4.2108,-4.5023
3412.0000,0.4015,-7.0574,-4.3509
4793.0000,-0.3012,-9.1348,-2.3752
1954.0000,-4.4996,-8.7992,0.1473
125.0000,7.6400,-4.7623,-8.6979
1018.0000,3.1821,-7.4122,-5.4554
1965.0000,3.8970,-1.0604,-2.6050
4820.0000,9.2364,-5.0254,-5.8236
2230.0000,-8.3683,-5.6784,7.0933
2163.0000,5.7371,-8.6485,-3.0931
4666.0000,9.6629,-5.8438,-5.7491
3300.0000,-7.4058,-0.2335,-8.9635
1594.0000,7.7717,-7.3832,-4.6520
2098.0000,-8.1709,-3.0875,7.3812
267.0000,11.0483,-3.5591,-7.0707
614.0000,8.1367,-4.7224,-3.5484
1722.0000,-2.8589,5.0093,-1.9619
553.0000,-3.9807,-3.0229,8.2093
2022.0000,-6.1957,5.4078,-3.3392
3133.0000,4.4942,-7.8273,-5.5002
4935.0000,-9.0661,-3.8975,8.5184
4592.0000,-4.0042,-9.0193,2.5745
246.0000,2.1085,-8.0589,-4.3643
4059.0000,-2.7799,7.0350,0.0383
270.0000,-0.7234,-2.8240,-8.7716
3402.0000,6.2543,-1.2079,-2.1408
4890.0000,0.9964,-3.1489,-8.7046
2850.0000,7.9544,-4.1748,-7.9438
541.0000,1.1654,-3.4017,-8.7421
3464.0000,-6.7482,-1.8262,-8.0934
1703.0000,11.2723,-5.4695,-6.4067
3849.0000,-3.3432,-2.5678,6.6964
2426.0000,0.5183,-4.5355,1.2904
2992.0000,-9.4880,-3.6901,8.3568
867.0000,-5.7626,-0.6095,-10.8861
1752.0000,1.9299,-7.0937,-5.1499
26.0000,2.9549,-7.4312,-5.2511
4484.0000,0.9462,-8.2088,-2.5684
2593.0000,5.2188,-1.5425,-0.4064
2250.0000,0.5164,-3.5100,2.2105
2492.0000,1.9138,-8.9922,-2.3778
362.0000,1.0524,-8.6168,-3.4481
4724.0000,1.2476,-7.2395,-2.1837
3963.0000,-4.7821,-1.2687,5.8258
1892.0000,-2.5205,5.9767,-0.5038
4765.0000,-4.4725,-2.0592,7.3495
1711.0000,4.6173,-2.0764,-1.5816
452.0000,-7.1051,0.1364,-8.2639
3106.0000,-4.2124,-8.8345,3.1711
2068.0000,-3.3367,-9.8329,1.9096
3505.0000,-3.4297,-2.6688,-9.3832
378.0000,5.6876,-4.7526,-7.9426
580.0000,-7.3816,5.4013,-4.2786
3130.0000,6.8649,-5.2803,-8.2304
303.0000,-6.8268,-0.0319,-9.2891
2730.0000,5.9180,-8.2969,-3.2456
1956.0000,2.9077,-8.0102,-5.0565
2048.0000,-3.9603,-1.0300,6.6815
4015.0000,0.2431,-4.8589,3.7715
3877.0000,9.8606,-5.9874,-6.4012
2573.0000,-1.8106,-0.5963,-8.5574
4774.0000,1.2893,-3.7303,-8.3247
2671.0000,9.4106,-6.4281,-6.5485
4010.0000,0.8689,-8.2516,-1.3631
311.0000,8.0191,-2.7579,-6.4686
3552.0000,-5.7293,-2.6258,7.4070
2628.0000,7.0835,-6.3203,-7.8985
3729.0000,-2.3247,7.7696,0.3050
676.0000,-4.3503,-8.6045,1.7858
753.0000,-3.5586,-1.4263,5.9432
4837.0000,-1.9212,6.1299,-1.3307
197.0000,-2.6237,7.1114,-1.2335
1545.0000,8.1031,-5.6702,-7.6590
1447.0000,6.0118,-3.4281,-7.2581
2170.0000,5.2640,-9.4003,-4.5052
3600.0000,-9.7167,-3.9810,8.2630
2197.0000,-5.5869,-9.6884,2.4524
113.0000,-4.1547,-0.9791,-8.8465
3707.0000,4.9779,-8.5489,-5.0577
4341.0000,0.9441,-5.1319,-9.1404
930.0000,-6.0570,4.8846,-3.1948
287.0000,-1.6474,5.2390,-1.2613
2493.0000,-8.4554,-2.9983,8.4799
3409.0000,9.2602,-5.0656,-7.5192
948.0000,-4.5987,-2.3576,-8.9834
1803.0000,-5.1747,7.1474,-3.3234
1326.0000,-9.5397,-3.2751,8.6963
2417.0000,2.8722,-7.8925,-3.6153
3756.0000,5.1907,-5.3481,-9.3264
3821.0000,2.7713,-10.1353,-3.2836
4644.0000,9.6452,-4.5437,-7.8315
1574.0000,-8.2935,-1.6149,7.2968
3537.0000,-0.7399,-4.2986,3.2838
4538.0000,6.1223,-8.5386,-3.7476
2707.0000,9.0425,-4.1830,-7.9831
2231.0000,8.3207,-4.9107,-6.7935
1633.0000,6.2024,-3.5142,-1.1651
3299.0000,-0.3517,-5.1932,-10.1042
2462.0000,-4.2695,-12.1781,1.5560
1592.0000,10.0128,-6.8898,-3.7766
324.0000,8.9487,-7.0939,-3.9044
4156.0000,-8.3302,-3.6213,7.0825
3517.0000,-3.6799,-2.5628,5.9242
558.0000,-5.8723,-1.2369,7.1305
2021.0000,-5.8989,4.2384,-2.3072
2498.0000,-0.4210,-7.0050,-3.9912
1242.0000,1.2180,-1.1469,-7.4432
3303.0000,-7.0163,-2.0859,7.5889
726.0000,-2.3305,6.0303,0.0418
423.0000,8.9083,-7.3872,-3.8922
3635.0000,2.3629,-4.1733,-9.5941
2321.0000,-8.6104,-1.7375,8.2557
1427.0000,-1.6021,-3.0332,4.3721
4028.0000,-5.5901,-10.0142,1.4100
2547.0000,-4.0984,-10.8329,2.4007
1401.0000,7.5162,-8.8695,-3.7220
1479.0000,3.4033,-7.4055,-5.1878
1038.0000,-5.0927,-2.3308,7.1305
2946.0000,10.4579,-6.5449,-8.0809
1589.0000,-1.4325,-8.0275,-1.4940
961.0000,9.8067,-6.0804,-5.1788
65.0000,6.1821,-5.2470,-8.8752
57.0000,-5.5414,5.2019,-3.9998
836.0000,-6.3416,5.0286,-3.4876
2883.0000,2.9617,-3.1370,-8.7391
1707.0000,2.5169,-7.1923,-0.7501
1186.0000,2.6746,-3.6446,-9.3551
3760.0000,8.4409,-4.3500,-8.5796
2972.0000,-5.2601,4.9441,-3.6859
4246.0000,3.2001,-7.3087,-2.2739
2643.0000,8.4576,-2.5313,-9.3724
1830.0000,4.4225,-7.2473,-5.6737
239.0000,8.3512,-4.2900,-8.6969
4216.0000,0.4785,-10.1390,-2.7215
4755.0000,8.8724,-4.9191,-9.1390
4764.0000,-3.4975,-1.5575,7.2677
25.0000,9.4481,-5.5005,-6.8066
2300.0000,-9.9504,-1.9562,7.1566
2642.0000,-9.5345,-3.0873,6.3873
4673.0000,9.9295,-5.5158,-4.3286
1322.0000,-3.2161,5.9465,-0.9900
1826.0000,-5.6861,-3.8196,6.0290
14.0000,0.1997,-4.1463,-10.1998
647.0000,-0.0889,-8.0239,-1.2408
2237.0000,7.6325,-4.8991,-8.7822
3079.0000,-2.1296,-3.4252,3.5605
833.0000,-3.3854,7.2965,-1.6154
1057.0000,-5.5389,-0.0142,7.0538
3534.0000,-4.6946,-9.2369,1.7633
3675.0000,-3.7209,0.9477,7.8603
1101.0000,2.5382,-9.5018,-4.4242
3095.0000,-0.0160,-2.4112,2.3325
548.0000,-2.0749,8.2684,-1.7827
1632.0000,-4.4289,5.8777,-0.3953
1398.0000,0.0962,-2.2287,-8.8285
3389.0000,4.8409,-2.1087,-2.4801
2305.0000,-5.6681,-2.4703,6.9750
4299.0000,7.0405,-4.3086,-9.0745
4288.0000,6.2937,-1.0551,-0.5159
1114.0000,1.1519,-4.2646,-8.7487
3670.0000,-5.4067,-1.3804,-10.3833
417.0000,7.6176,-9.3233,-4.8693
949.0000,9.6615,-4.8938,-4.3065
2957.0000,-1.9305,7.7838,-1.0223
1613.0000,-5.4592,5.9986,-4.1648
1786.0000,-4.0985,-3.0401,5.4570
2210.0000,-0.0338,-3.9501,-9.0332
2605.0000,-3.2838,-2.1548,6.8148
595.0000,-5.3460,-0.9797,-8.1652
2236.0000,9.0843,-6.4560,-8.1326
2554.0000,6.9682,-4.4552,-8.4532
3074.0000,-9.7585,-3.8880,6.7138
3382.0000,-2.7704,6.4702,-1.3087
2968.0000,4.4056,-8.4758,-6.0970
4994.0000,-2.0009,-2.3416,3.5993
4701.0000,8.0068,-6.0255,-8.2594
820.0000,-8.3590,-3.6467,6.7626
2333.0000,-4.9402,-0.9086,5.7781
3241.0000,3.0306,-9.1490,-7.7174
296.0000,-2.4464,-10.2898,2.2993
1986.0000,0.9809,-9.7840,-0.5966
2832.0000,9.0728,-4.3434,-4.1427
3540.0000,8.6154,-5.1034,-8.9596
4808.0000,-4.3082,-9.1660,2.2660
3587.0000,6.3140,-3.5505,-8.2559
414.0000,0.2307,-2.7920,-8.4265
1138.0000,-3.3214,-9.4313,3.2294
2069.0000,7.4697,-4.3268,-8.1451
4151.0000,-0.0662,-8.9894,-2.8465
4962.0000,-4.0551,-9.5168,1.0089
2465.0000,5.5649,-2.5687,0.8483
2733.0000,-3.8535,-8.5645,0.4290
3798.0000,-5.3690,-8.6585,0.7487
1079.0000,2.2110,-6.6973,-5.3287
4205.0000,-0.0228,-8.3756,-3.7808
909.0000,-4.8667,-1.9499,6.6540
2152.0000,10.4037,-6.9072,-7.9778
2897.0000,-5.0209,5.7699,-3.6856
4025.0000,4.0163,-1.5012,-2.8178
1880.0000,-6.6556,-1.5843,6.9477
1531.0000,-1.2291,-2.6094,1.2896
1068.0000,-1.2784,-4.4537,1.9632
2153.0000,-4.5089,-1.2306,6.9705
3584.0000,-3.2224,-0.5240,7.3291
4370.0000,2.8851,-8.1723,-6.1997
2171.0000,1.9633,-7.9517,-1.7969
1238.0000,-0.5224,-2.4451,1.9580
617.0000,0.5004,-7.3953,-1.5677
4006.0000,-5.7018,2.9974,-2.3258
4508.0000,-1.9245,-1.9370,2.7467
736.0000,3.3203,-6.7282,-5.1061
3170.0000,1.6628,-8.4854,-1.6268
3309.0000,7.3751,-5.1852,-8.6458
2846.0000,4.7467,-2.3425,-1.6360
4879.0000,-0.4340,6.7838,-0.8408
2076.0000,-0.2533,-7.8306,-1.5685
2932.0000,-5.0082,6.0839,-3.9484
451.0000,-3.1489,6.9243,-0.2111
3783.0000,7.5071,-3.8373,-10.2268
4705.0000,3.6899,-8.7024,-6.7486
2761.0000,-0.7991,-2.2478,3.2447
4722.0000,-6.2295,-0.8536,-9.2695
3356.0000,3.0872,-6.9049,-5.3745
2173.0000,-3.8282,-9.3841,2.2560
566.0000,-3.6207,-8.5572,-0.0177
1172.0000,-2.8070,-9.5835,0.8384
2919.0000,1.2567,-3.8576,2.1413
785.0000,-8.8203,-4.2699,5.9789
4146.0000,-8.4568,-3.3085,7.8046
1882.0000,9.8845,-6.2743,-4.3610
4240.0000,9.2307,-7.0183,-4.5078
1862.0000,-7.3458,-1.3725,-10.1029
1459.0000,9.7147,-5.2000,-7.9269
2978.0000,7.6985,-7.3415,-6.9390
3923.0000,7.2823,-5.7076,-7.7706
2844.0000,9.2103,-6.5689,-4.8370
3417.0000,5.9250,-7.3153,-4.3329
3691.0000,7.9499,-4.1006,-7.5882
265.0000,8.8447,-5.1980,-7.2526
1451.0000,7.4091,-9.4579,-4.5959
1159.0000,-2.5571,6.4292,-0.2597
3292.0000,-2.6434,-9.4387,2.1978
680.0000,-4.3657,-9.3108,2.0879
3119.0000,2.0955,-7.5519,-3.8217
1339.0000,4.5449,-7.6308,-5.8309
1319.0000,-6.6832,-1.7831,-8.5798
3842.0000,5.9262,-9.2971,-2.9262
2931.0000,-5.5896,4.3123,-2.8564
1206.0000,9.4740,-4.6330,-4.1950
4271.0000,0.0893,-4.7663,3.7138
956.0000,-7.5030,0.9201,-9.3577
4902.0000,-2.7323,7.3374,-2.7932
2993.0000,-4.8455,-0.8146,-9.3951
3631.0000,-3.4703,6.2284,-0.0146
2190.0000,-1.2538,-2.5359,-7.4903
4568.0000,6.6329,-8.6616,-3.3557
1809.0000,-6.9013,1.1793,-7.4785
330.0000,2.7874,-8.6044,-1.2899
1231.0000,1.3037,-6.8156,-3.2923
4366.0000,-4.3074,6.4755,-0.2203
4498.0000,12.4948,-6.4120,-7.5016
350.0000,9.4508,-4.6405,-4.2817
686.0000,5.7319,-8.9926,-3.6811
3296.0000,7.9470,-5.9952,-8.7185
1980.0000,-1.5234,6.6608,-0.9584
3561.0000,0.1600,-9.7422,-2.0127
728.0000,5.2427,-2.6395,-0.8092
3016.0000,-4.2238,-3.0534,7.6826
1540.0000,1.3019,-7.7078,-2.9702
2381.0000,-3.9248,-10.3184,0.1402
2134.0000,8.0926,-7.9809,-4.6149
2896.0000,-8.3483,-1.7991,7.9032
4352.0000,-3.5286,-0.6353,5.6845
2145.0000,-7.8672,-4.2306,7.2937
1777.0000,7.6364,-6.6286,-4.3395
4406.0000,-8.6153,-2.8087,9.5051
2788.0000,-1.3593,-4.4040,1.6786
665.0000,-6.5342,4.9891,-2.7640
3321.0000,4.0481,-1.8340,0.4972
2616.0000,3.4862,-7.0922,-6.2299
3621.0000,4.5508,-8.5008,-3.1913
1289.0000,-0.7409,-3.0610,1.9348
2749.0000,3.5628,-8.0382,-5.3866
2878.0000,0.8644,-7.2569,-2.9335
1422.0000,11.1780,-5.6031,-5.4964
786.0000,-4.7120,-2.7535,5.5692
1025.0000,9.2294,-4.3484,-6.2234
4945.0000,0.3567,-9.5269,-2.4228
2222.0000,0.4313,-9.4431,-3.2560
4359.0000,-4.4082,3.6820,-4.0499
2555.0000,6.9735,-9.4383,-5.4846
3198.0000,7.7774,-10.1283,-2.7586
1098.0000,4.2798,-2.4038,-2.1991
1253.0000,-4.8898,-1.4722,-9.5655
4496.0000,3.5241,-9.4052,-4.5478
3059.0000,-8.2822,-5.5311,8.2975
4080.0000,6.9916,-9.6887,-3.9610
772.0000,-0.3585,-7.7329,-1.5754
2494.0000,1.4721,-9.0484,-2.9006
2042.0000,4.2130,-8.7515,-5.5885
4889.0000,2.4305,-7.4395,-2.9650
1533.0000,7.6129,-4.7418,-8.9359
747.0000,-3.5385,6.0283,-1.2768
1659.0000,-0.9001,-3.2340,3.0098
4161.0000,8.3974,-4.3823,-6.1280
333.0000,10.6687,-4.8167,-5.8978
3805.0000,-2.2536,-8.5069,2.2141
4091.0000,6.9684,-8.2897,-3.2162
1421.0000,5.9131,-5.5126,-8.0146
4766.0000,-5.5217,5.6331,-3.3944
147.0000,-3.5105,8.6276,-3.2995
697.0000,3.7172,-8.9152,-4.4756
435.0000,10.5062,-6.3271,-5.9160
312.0000,-6.6740,5.1546,-2.9683
3812.0000,8.2849,-7.1935,-5.5658
4111.0000,-2.6390,-9.6987,0.4374
4503.0000,-3.2928,7.3496,-0.5927
3745.0000,2.1357,-10.2517,-5.9539
3451.0000,-4.0385,-8.8379,3.1344
3958.0000,7.3604,-3.9073,-7.9158
2331.0000,-0.9113,-2.6740,2.4200
2933.0000,8.9082,-4.5050,-5.5747
2676.0000,-1.5598,5.1393,-1.8118
3184.0000,2.5542,-7.3301,-4.2946
138.0000,-7.0548,-2.1195,8.2461
4669.0000,-7.9468,-2.7346,9.1247
1581.0000,1.0518,-2.9546,-9.2867
2079.0000,-3.0926,6.2359,-0.7952
3903.0000,0.1167,-4.6167,0.1962
1020.0000,0.0100,6.5497,-3.1341
51.0000,-5.7109,-2.7176,4.3714
4614.0000,-3.2408,-2.1476,4.9343
1092.0000,-0.6508,5.8338,-1.8439
4164.0000,-0.5874,5.5584,-1.0971
2712.0000,3.9639,-3.0904,-0.1787
3503.0000,8.7219,-7.3599,-8.0298
1871.0000,0.8971,-7.1267,-2.4163
4786.0000,-6.4481,-1.2197,-8.7038
3998.0000,-4.9151,0.6293,-8.6615
2028.0000,0.4288,-4.4138,0.6039
136.0000,-8.5990,-4.0147,9.2344
2480.0000,-5.7532,4.1567,-2.4543
4139.0000,-6.4619,6.6617,-1.8108
4314.0000,-7.6587,-0.2146,-7.1049
1835.0000,7.9892,-9.0439,-2.8798
3668.0000,7.7467,-5.7490,-8.9045
3355.0000,10.0639,-4.0634,-8.6073
2077.0000,4.7896,-8.1508,-3.0689
4369.0000,-7.6104,-4.6541,9.3038
222.0000,-0.9586,-4.8656,3.1342
2887.0000,-4.4066,-7.2841,1.5192
177.0000,-4.3761,-2.4058,4.9167
3177.0000,11.3063,-7.6540,-5.5280
1579.0000,10.6480,-6.3600,-7.0581
1799.0000,-3.6684,-1.5771,-9.6041
2111.0000,-1.7704,-8.7675,2.4429
3020.0000,-3.3872,6.1853,0.2122
4334.0000,7.2971,-5.9788,-8.1859
2664.0000,0.4955,-2.4752,2.3717
3080.0000,-3.7122,6.7875,-1.8095
3655.0000,9.7540,-4.9455,-7.8799
893.0000,6.3709,-7.6352,-2.5736
2540.0000,-2.2350,-2.0014,-9.2633
4999.0000,10.0243,-4.8815,-5.6651
2235.0000,0.5564,-4.4266,4.3197
3799.0000,5.5874,-9.2621,-2.7585
4750.0000,-7.3315,-1.0407,-8.4163
620.0000,5.8087,-2.6250,-1.3915
2091.0000,-5.0532,-1.7082,-8.6333
2413.0000,6.5471,-1.9942,-8.6002
1618.0000,-7.9850,-4.5693,10.3224
3422.0000,-7.1189,6.2702,-1.4753
76.0000,-6.3402,3.1664,-2.8052
3209.0000,3.6597,-7.4319,-4.4475
1930.0000,-0.8662,-3.2176,1.1516
683.0000,-5.2572,-0.8742,5.4617
4291.0000,-8.3653,-3.7569,9.4550
3225.0000,10.2201,-6.3933,-7.8455
3956.0000,-2.5284,5.6156,-1.6211
3474.0000,-0.0308,-9.4411,-0.4757
3504.0000,2.9167,-8.3720,-3.7770
1758.0000,0.5564,-1.6640,2.1078
1342.0000,-2.3551,8.1940,0.0446
3838.0000,0.1934,-9.5925,-2.6011
1815.0000,-0.2569,-3.2059,-10.1276
2686.0000,-9.1730,-5.1433,6.8651
3713.0000,9.9652,-7.7168,-4.8383
2769.0000,-6.0893,-2.8423,5.3840
1881.0000,-2.5311,-4.1996,2.0199
2052.0000,10.3485,-5.9701,-6.3506
2388.0000,0.0611,-7.3965,-2.6805
3460.0000,-5.1228,1.2277,5.2861
2645.0000,-1.4386,-2.1511,3.2173
1196.0000,-3.3300,-10.0451,1.5066
478.0000,5.6657,-9.2143,-3.9899
345.0000,-4.2844,-1.3841,7.2051
1358.0000,-6.2924,-0.4995,-10.8236
1425.0000,-8.1568,-4.8426,8.3810
4737.0000,-6.9187,-4.4517,10.2443
251.0000,6.0062,-3.0985,-8.9656
3488.0000,-8.4106,-4.2796,9.4042
3027.0000,9.1485,-5.6568,-7.0925
4502.0000,-0.1838,-8.1217,-2.0167
1820.0000,-2.1997,-5.3851,4.5966
1577.0000,2.7264,-0.2703,-2.1287
104.0000,-3.2952,8.0643,-2.4572
3237.0000,-4.4624,-2.6000,6.4121
3795.0000,-0.3219,-3.3418,-9.8289
1928.0000,6.0857,-3.8006,-9.1711
690.0000,1.7479,-8.5466,-2.4853
870.0000,6.9234,-9.3580,-4.4345
587.0000,7.7154,-4.0555,-6.9214
2057.0000,5.1620,-7.0918,-5.2475
4965.0000,-0.2302,-2.4726,2.0289
927.0000,-5.8311,-0.8872,6.6800
779.0000,-5.9414,-2.9518,5.9238
1294.0000,-5.7887,-1.4851,5.5343
1280.0000,-3.9397,7.7294,-1.3809
4212.0000,-0.1663,-8.3263,-2.6729
3054.0000,1.4488,-2.3959,-7.2661
735.0000,-1.3995,-3.5283,3.5854
4044.0000,0.2590,-7.2026,-0.1166
3570.0000,7.3819,-6.8455,-4.0017
1532.0000,10.6474,-6.4136,-6.6999
3444.0000,-9.1784,-2.6107,8.1008
3757.0000,5.3765,-7.7546,-2.3723
2423.0000,-5.7078,0.1019,8.4003
4009.0000,-2.0363,5.2627,-1.6710
1888.0000,9.1199,-6.9236,-7.6878
1382.0000,-7.4175,-3.5902,7.4821
3758.0000,-6.7665,-1.5105,-9.4669
375.0000,10.3750,-6.7931,-6.9755
3469.0000,8.8538,-4.6805,-7.4861
4290.0000,-8.3323,-2.2612,6.7712
4255.0000,7.7318,-3.4365,-8.8699
3747.0000,-2.7161,-9.2458,1.2946
444.0000,-4.5429,-1.7168,5.0524
3801.0000,-5.9341,4.7946,-4.7496
4961.0000,4.1867,-1.8623,-1.9028
3136.0000,-8.3178,-3.2653,7.3052
4254.0000,-0.1243,-10.2019,-0.2096
2233.0000,-5.2554,-1.8665,6.7031
3603.0000,3.0012,-8.4350,-4.8724
4957.0000,6.4456,-7.9548,-4.3696
1940.0000,4.4194,-8.3851,-5.3814
4524.0000,-3.6706,-9.2988,1.6019
128.0000,-4.8063,-0.1791,5.6285
3761.0000,4.0188,-8.7233,-3.6292
1701.0000,-0.5807,-3.5964,1.1339
437.0000,-1.3695,-3.9020,1.0367
4052.0000,4.9436,-1.2664,-3.3990
2922.0000,3.2636,-3.1678,-2.2956
2626.0000,-8.1644,-3.2571,6.2617
1704.0000,9.5204,-6.5357,-7.5665
3440.0000,4.8801,-2.0991,-1.5393
3423.0000,0.2773,-9.4030,-1.9373
3860.0000,-7.6670,-4.2712,10.1821
1120.0000,3.2180,-6.6445,-3.7216
4441.0000,10.4753,-6.3520,-3.3390
1349.0000,0.6963,-7.5390,-2.9070
4544.0000,-7.4132,-3.6598,8.5674
4312.0000,-8.0957,-4.3972,8.9366
2991.0000,-5.1710,-0.6086,4.7061
2995.0000,4.1377,-8.6027,-6.3066
2508.0000,12.0242,-6.3440,-8.7420
3746.0000,-0.1959,-10.2811,-2.1882
164.0000,-7.6239,0.1700,-8.9742
1045.0000,8.8331,-7.1554,-5.5495
2729.0000,5.9536,-8.6502,-4.6578
4677.0000,6.9612,-2.9090,-7.2243
3921.0000,-4.5088,-2.3321,-8.0892
4171.0000,-1.0298,6.6322,-2.2922
3091.0000,5.3459,-0.9494,-1.7399
2696.0000,-3.4975,-9.4280,1.1797
3518.0000,-2.7561,-8.9522,-0.0103
2506.0000,8.4919,-3.5520,-8.6511
77.0000,9.8936,-4.2006,-7.0145
931.0000,-7.1092,-3.4973,6.6427
183.0000,8.8284,-4.8495,-5.1483
1430.0000,8.2677,-2.1139,-8.0502
1329.0000,-9.2084,-2.0736,8.2397
4363.0000,-4.7611,-1.0439,5.3293
3868.0000,8.6484,-5.8018,-4.9632
837.0000,5.2952,-10.1800,-5.4511
4078.0000,-7.8562,-4.7754,8.3294
1012.0000,-3.6039,-10.7088,2.8374
623.0000,-4.1071,-3.1617,6.6287
2229.0000,6.2889,0.4634,-1.6833
4034.0000,-4.5722,-7.5443,2.1629
1181.0000,5.2226,-3.1004,-2.9803
4287.0000,0.6072,-3.6761,1.8938
839.0000,7.6003,-4.0130,-8.3475
2301.0000,2.7164,-2.3108,-10.1282
3187.0000,1.8756,-2.4871,-10.4605
1115.0000,5.9007,-2.7046,-2.2173
3612.0000,9.9632,-7.0681,-5.7712
2443.0000,4.5247,-8.5078,-6.0729
1549.0000,-4.1746,-8.5870,2.3012
1974.0000,-1.7744,-4.1085,3.4112
859.0000,-9.1716,-4.0291,8.3667
2406.0000,-0.5292,-2.8800,-9.6550
3841.0000,-4.0546,-10.4292,3.7948
4822.0000,-6.2986,-2.1810,5.6544
4510.0000,-0.8428,-5.0632,3.4297
427.0000,7.6559,-5.6809,-7.6078
522.0000,9.8469,-4.3024,-5.9068
4354.0000,-2.5603,7.1790,-0.1416
1251.0000,10.0234,-5.0377,-4.1910
4152.0000,0.0332,-10.3136,-0.0966
118.0000,-6.4124,5.9246,-2.5613
1742.0000,5.4243,-3.0208,-0.4910
1872.0000,8.5763,-5.0755,-7.6090
1400.0000,-4.0482,-1.2969,8.2154
3373.0000,-4.6837,0.9490,7.4822
1855.0000,5.7703,-3.0194,-2.0765
